file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
145917009.png,21,0.9997521,868.7766723632812,335.85308837890625,1145.679931640625,335.85308837890625,1145.679931640625,646.1700439453125,868.7766723632812,646.1700439453125
145917009.png,27,0.96074957,1315.1923828125,334.3857421875,1637.9237060546875,334.3857421875,1637.9237060546875,786.5580444335938,1315.1923828125,786.5580444335938
145917009.png,21,0.7754118,1313.48828125,334.5925598144531,1641.166015625,334.5925598144531,1641.166015625,797.368896484375,1313.48828125,797.368896484375
145917009.png,16,0.47168928,1294.1400146484375,341.0649108886719,1629.85205078125,341.0649108886719,1629.85205078125,785.38037109375,1294.1400146484375,785.38037109375
145917009.png,16,0.11872465,868.1935424804688,335.9812927246094,1145.4022216796875,335.9812927246094,1145.4022216796875,646.8208618164062,868.1935424804688,646.8208618164062
145917009.png,25,0.10025417,1294.1400146484375,341.0649108886719,1629.85205078125,341.0649108886719,1629.85205078125,785.38037109375,1294.1400146484375,785.38037109375
145918382.png,23,0.9899177,1229.28173828125,225.8273468017578,1463.153076171875,225.8273468017578,1463.153076171875,470.4874267578125,1229.28173828125,470.4874267578125
145918382.png,0,0.79837775,1229.28173828125,225.8273468017578,1463.153076171875,225.8273468017578,1463.153076171875,470.4874267578125,1229.28173828125,470.4874267578125
145918382.png,16,0.5087064,1229.28173828125,225.8273468017578,1463.153076171875,225.8273468017578,1463.153076171875,470.4874267578125,1229.28173828125,470.4874267578125
145918382.png,29,0.23472017,1230.39599609375,226.55148315429688,1462.7994384765625,226.55148315429688,1462.7994384765625,467.17291259765625,1230.39599609375,467.17291259765625
145925723.png,15,0.999995,1223.59765625,454.28533935546875,1508.118408203125,454.28533935546875,1508.118408203125,711.0746459960938,1223.59765625,711.0746459960938
145925723.png,27,0.9583448,302.8653259277344,0.0,539.0287475585938,0.0,539.0287475585938,244.6201171875,302.8653259277344,244.6201171875
145925723.png,29,0.85022837,697.4531860351562,79.03948211669922,935.8286743164062,79.03948211669922,935.8286743164062,326.24468994140625,697.4531860351562,326.24468994140625
145925723.png,17,0.80728775,697.2852783203125,80.92256164550781,936.3977661132812,80.92256164550781,936.3977661132812,326.9295349121094,697.2852783203125,326.9295349121094
145925723.png,24,0.63410467,302.08746337890625,0.0,543.6781616210938,0.0,543.6781616210938,245.36669921875,302.08746337890625,245.36669921875
145925723.png,8,0.5704478,697.2852783203125,80.92256164550781,936.3977661132812,80.92256164550781,936.3977661132812,326.9295349121094,697.2852783203125,326.9295349121094
145925723.png,23,0.23772773,302.309814453125,0.0,540.9234008789062,0.0,540.9234008789062,244.24607849121094,302.309814453125,244.24607849121094
145925723.png,22,0.16657183,697.5547485351562,77.70259857177734,935.76416015625,77.70259857177734,935.76416015625,328.2471923828125,697.5547485351562,328.2471923828125
145925723.png,25,0.09645765,697.7431030273438,77.9793472290039,935.3917846679688,77.9793472290039,935.3917846679688,327.72515869140625,697.7431030273438,327.72515869140625
145945770.png,18,0.8824944,1283.2281494140625,376.568603515625,1553.0078125,376.568603515625,1553.0078125,625.9124145507812,1283.2281494140625,625.9124145507812
145945770.png,22,0.13330127,1283.0977783203125,377.31787109375,1555.1048583984375,377.31787109375,1555.1048583984375,617.6494750976562,1283.0977783203125,617.6494750976562
145945770.png,21,0.05890748,1283.0977783203125,377.31787109375,1555.1048583984375,377.31787109375,1555.1048583984375,617.6494750976562,1283.0977783203125,617.6494750976562
145953009.png,20,0.9999815,740.8345947265625,72.02317810058594,985.4015502929688,72.02317810058594,985.4015502929688,303.3221740722656,740.8345947265625,303.3221740722656
145953009.png,29,0.18325095,739.5208740234375,72.93394470214844,987.15234375,72.93394470214844,987.15234375,301.219482421875,739.5208740234375,301.219482421875
145953009.png,23,0.05934619,738.85009765625,71.81654357910156,984.412109375,71.81654357910156,984.412109375,301.646240234375,738.85009765625,301.646240234375
145953009.png,2,0.054447755,742.0618896484375,72.09477996826172,986.045166015625,72.09477996826172,986.045166015625,304.2797546386719,742.0618896484375,304.2797546386719
145953009.png,21,0.054166224,738.8259887695312,72.99646759033203,985.3811645507812,72.99646759033203,985.3811645507812,300.6189880371094,738.8259887695312,300.6189880371094
145956885.png,27,0.9999993,735.4598999023438,13.507137298583984,968.7445678710938,13.507137298583984,968.7445678710938,275.15032958984375,735.4598999023438,275.15032958984375
145956885.png,23,0.21579012,737.0877075195312,15.217337608337402,968.466796875,15.217337608337402,968.466796875,275.5791015625,737.0877075195312,275.5791015625
145956885.png,27,0.132434,818.440673828125,0.0,1011.2610473632812,0.0,1011.2610473632812,353.0314025878906,818.440673828125,353.0314025878906
150013214.png,0,0.8446676,1119.6474609375,183.97682189941406,1358.702880859375,183.97682189941406,1358.702880859375,418.40606689453125,1119.6474609375,418.40606689453125
150013214.png,0,0.6030249,705.4611206054688,93.67814636230469,947.203369140625,93.67814636230469,947.203369140625,321.80157470703125,705.4611206054688,321.80157470703125
150013214.png,12,0.31736085,1121.2716064453125,181.683349609375,1359.473388671875,181.683349609375,1359.473388671875,418.11138916015625,1121.2716064453125,418.11138916015625
150013214.png,15,0.23514566,1119.6474609375,183.97682189941406,1358.702880859375,183.97682189941406,1358.702880859375,418.40606689453125,1119.6474609375,418.40606689453125
150013214.png,30,0.09584348,705.7789916992188,93.68242645263672,947.0355224609375,93.68242645263672,947.0355224609375,321.6582946777344,705.7789916992188,321.6582946777344
150013214.png,27,0.09234615,1120.990478515625,181.31893920898438,1359.786865234375,181.31893920898438,1359.786865234375,418.675537109375,1120.990478515625,418.675537109375
150013214.png,33,0.05916162,706.3314208984375,93.71047973632812,947.5867919921875,93.71047973632812,947.5867919921875,321.8081359863281,706.3314208984375,321.8081359863281
150026259.png,29,0.96063644,797.55908203125,243.1669158935547,1044.832275390625,243.1669158935547,1044.832275390625,510.53936767578125,797.55908203125,510.53936767578125
150026259.png,0,0.8760249,961.0709228515625,640.255859375,1228.67236328125,640.255859375,1228.67236328125,900.9954833984375,961.0709228515625,900.9954833984375
150026259.png,4,0.7966229,797.4456176757812,243.3498077392578,1043.1507568359375,243.3498077392578,1043.1507568359375,511.0975341796875,797.4456176757812,511.0975341796875
150026259.png,30,0.69887435,960.9395751953125,640.8920288085938,1228.5089111328125,640.8920288085938,1228.5089111328125,900.8027954101562,960.9395751953125,900.8027954101562
150026259.png,24,0.15484616,796.8497924804688,243.29891967773438,1043.109130859375,243.29891967773438,1043.109130859375,511.2519226074219,796.8497924804688,511.2519226074219
150026259.png,32,0.103927314,960.9395751953125,640.8920288085938,1228.5089111328125,640.8920288085938,1228.5089111328125,900.8027954101562,960.9395751953125,900.8027954101562
150026259.png,15,0.050289713,796.3822021484375,244.7280731201172,1045.5721435546875,244.7280731201172,1045.5721435546875,512.64599609375,796.3822021484375,512.64599609375
150026728.png,27,0.99448156,693.1341552734375,87.22636413574219,1064.0286865234375,87.22636413574219,1064.0286865234375,527.6263427734375,693.1341552734375,527.6263427734375
150026728.png,0,0.94771004,1072.15478515625,0.0,1309.0614013671875,0.0,1309.0614013671875,228.78147888183594,1072.15478515625,228.78147888183594
150026728.png,23,0.48897532,1071.0068359375,0.0,1308.9483642578125,0.0,1308.9483642578125,228.45362854003906,1071.0068359375,228.45362854003906
150026728.png,29,0.47729313,1071.442626953125,0.0,1306.38427734375,0.0,1306.38427734375,229.91600036621094,1071.442626953125,229.91600036621094
150026728.png,13,0.39466545,1075.6053466796875,0.0,1310.656982421875,0.0,1310.656982421875,224.92381286621094,1075.6053466796875,224.92381286621094
150026728.png,5,0.27213168,691.99462890625,51.67626953125,1052.990478515625,51.67626953125,1052.990478515625,519.9990234375,691.99462890625,519.9990234375
150026728.png,21,0.2598503,689.1783447265625,42.90946578979492,1054.2296142578125,42.90946578979492,1054.2296142578125,525.4305419921875,689.1783447265625,525.4305419921875
150026728.png,16,0.1879418,1071.0068359375,0.0,1308.9483642578125,0.0,1308.9483642578125,228.45362854003906,1071.0068359375,228.45362854003906
150026728.png,2,0.14386287,1071.0068359375,0.0,1308.9483642578125,0.0,1308.9483642578125,228.45362854003906,1071.0068359375,228.45362854003906
150026728.png,12,0.07340792,1075.6053466796875,0.0,1310.656982421875,0.0,1310.656982421875,224.92381286621094,1075.6053466796875,224.92381286621094
150026728.png,8,0.05966092,673.1135864257812,0.0,1076.351318359375,0.0,1076.351318359375,524.7202758789062,673.1135864257812,524.7202758789062
150035120.png,8,0.9998392,390.9446716308594,234.9776153564453,638.3662109375,234.9776153564453,638.3662109375,466.02899169921875,390.9446716308594,466.02899169921875
150035120.png,14,0.41510746,392.8402404785156,235.5391082763672,636.9784545898438,235.5391082763672,636.9784545898438,467.62811279296875,392.8402404785156,467.62811279296875
150048750.png,0,0.61483437,691.2357177734375,47.206214904785156,929.4387817382812,47.206214904785156,929.4387817382812,271.5816955566406,691.2357177734375,271.5816955566406
150048750.png,29,0.3557969,691.0697021484375,47.22938919067383,929.6821899414062,47.22938919067383,929.6821899414062,271.1631774902344,691.0697021484375,271.1631774902344
150051141.png,6,0.99999845,1159.477783203125,206.03640747070312,1432.7655029296875,206.03640747070312,1432.7655029296875,458.2789611816406,1159.477783203125,458.2789611816406
150051141.png,0,0.9842376,1034.276123046875,849.8787231445312,1317.787109375,849.8787231445312,1317.787109375,1080.0,1034.276123046875,1080.0
150051141.png,13,0.7955549,1034.276123046875,849.8787231445312,1317.787109375,849.8787231445312,1317.787109375,1080.0,1034.276123046875,1080.0
150105278.png,28,0.9987509,1133.436767578125,54.88201141357422,1379.926513671875,54.88201141357422,1379.926513671875,316.47259521484375,1133.436767578125,316.47259521484375
150105278.png,29,0.9984542,1133.7528076171875,54.56580352783203,1382.3311767578125,54.56580352783203,1382.3311767578125,313.799072265625,1133.7528076171875,313.799072265625
150105278.png,25,0.12541106,1133.436767578125,54.88201141357422,1379.926513671875,54.88201141357422,1379.926513671875,316.47259521484375,1133.436767578125,316.47259521484375
150105278.png,11,0.06786936,1132.40576171875,53.718868255615234,1382.0335693359375,53.718868255615234,1382.0335693359375,316.7382507324219,1132.40576171875,316.7382507324219
150105278.png,8,0.06611406,1134.1173095703125,55.06281280517578,1382.397216796875,55.06281280517578,1382.397216796875,307.181640625,1134.1173095703125,307.181640625
150154980.png,27,0.9991714,443.38262939453125,447.6944274902344,703.9954833984375,447.6944274902344,703.9954833984375,752.6614379882812,443.38262939453125,752.6614379882812
150154980.png,29,0.8228513,1122.659912109375,36.81621551513672,1363.2293701171875,36.81621551513672,1363.2293701171875,287.75946044921875,1122.659912109375,287.75946044921875
150154980.png,33,0.6272782,1126.2305908203125,38.14365768432617,1363.97412109375,38.14365768432617,1363.97412109375,286.7482604980469,1126.2305908203125,286.7482604980469
150154980.png,8,0.17189777,1122.94775390625,38.04802703857422,1362.9515380859375,38.04802703857422,1362.9515380859375,288.628662109375,1122.94775390625,288.628662109375
150154980.png,4,0.15822798,1125.69677734375,38.47926330566406,1363.6611328125,38.47926330566406,1363.6611328125,286.70550537109375,1125.69677734375,286.70550537109375
150154980.png,0,0.14261389,1122.5487060546875,36.644405364990234,1363.489990234375,36.644405364990234,1363.489990234375,288.4767761230469,1122.5487060546875,288.4767761230469
150154980.png,2,0.08645512,1122.488037109375,40.74679183959961,1363.20458984375,40.74679183959961,1363.20458984375,288.23712158203125,1122.488037109375,288.23712158203125
150154980.png,17,0.06830359,1122.488037109375,40.74679183959961,1363.20458984375,40.74679183959961,1363.20458984375,288.23712158203125,1122.488037109375,288.23712158203125
150156184.png,29,0.99999166,738.693603515625,118.31049346923828,973.088623046875,118.31049346923828,973.088623046875,362.23193359375,738.693603515625,362.23193359375
150156184.png,8,0.44444168,738.2127075195312,118.1224365234375,972.2972412109375,118.1224365234375,972.2972412109375,361.486328125,738.2127075195312,361.486328125
150156184.png,4,0.08095219,738.6190795898438,117.87984466552734,972.286376953125,117.87984466552734,972.286376953125,359.21533203125,738.6190795898438,359.21533203125
150200208.png,15,0.9994967,1116.2615966796875,120.07868194580078,1371.6201171875,120.07868194580078,1371.6201171875,351.68829345703125,1116.2615966796875,351.68829345703125
150200208.png,0,0.05970473,1116.2003173828125,117.87179565429688,1370.9354248046875,117.87179565429688,1370.9354248046875,352.8107604980469,1116.2003173828125,352.8107604980469
150201548.png,27,0.9438859,700.59619140625,1.2061185836791992,912.0591430664062,1.2061185836791992,912.0591430664062,155.510498046875,700.59619140625,155.510498046875
150201548.png,15,0.4071946,473.0595703125,545.5031127929688,751.1868896484375,545.5031127929688,751.1868896484375,816.7266845703125,473.0595703125,816.7266845703125
150201548.png,0,0.3969994,473.0595703125,545.5031127929688,751.1868896484375,545.5031127929688,751.1868896484375,816.7266845703125,473.0595703125,816.7266845703125
150201548.png,23,0.2563389,474.6791687011719,545.4786376953125,752.2056274414062,545.4786376953125,752.2056274414062,816.0617065429688,474.6791687011719,816.0617065429688
150201548.png,24,0.16835584,474.9822082519531,545.44189453125,752.5060424804688,545.44189453125,752.5060424804688,814.989990234375,474.9822082519531,814.989990234375
150201548.png,27,0.15125875,697.4057006835938,0.0,864.3612670898438,0.0,864.3612670898438,276.4103088378906,697.4057006835938,276.4103088378906
150201548.png,0,0.10427903,696.790283203125,0.0,910.2783203125,0.0,910.2783203125,156.80789184570312,696.790283203125,156.80789184570312
150201548.png,27,0.07456484,473.96893310546875,545.3726196289062,752.353759765625,545.3726196289062,752.353759765625,815.6492309570312,473.96893310546875,815.6492309570312
150203018.png,31,0.99999475,1205.034423828125,252.5272979736328,1466.0250244140625,252.5272979736328,1466.0250244140625,503.8980407714844,1205.034423828125,503.8980407714844
150203018.png,0,0.9918881,771.5042114257812,403.9007263183594,1044.277587890625,403.9007263183594,1044.277587890625,662.0292358398438,771.5042114257812,662.0292358398438
