file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
153941184.png,27,0.6515412,718.1176147460938,108.49397277832031,979.4061889648438,108.49397277832031,979.4061889648438,351.0097961425781,718.1176147460938,351.0097961425781
153941184.png,8,0.31204525,718.6117553710938,107.26005554199219,978.916748046875,107.26005554199219,978.916748046875,350.890625,718.6117553710938,350.890625
153941184.png,12,0.100198135,718.6117553710938,107.26005554199219,978.916748046875,107.26005554199219,978.916748046875,350.890625,718.6117553710938,350.890625
153941184.png,24,0.09153298,717.8050537109375,108.50453186035156,980.0184326171875,108.50453186035156,980.0184326171875,350.7449645996094,717.8050537109375,350.7449645996094
154043079.png,6,0.99997044,1060.7730712890625,108.3407211303711,1347.1580810546875,108.3407211303711,1347.1580810546875,393.1110534667969,1060.7730712890625,393.1110534667969
154049894.png,30,0.76563543,374.2476806640625,241.86386108398438,620.8721923828125,241.86386108398438,620.8721923828125,481.43572998046875,374.2476806640625,481.43572998046875
154049894.png,33,0.14982982,374.00677490234375,241.7376708984375,620.3099365234375,241.7376708984375,620.3099365234375,481.47637939453125,374.00677490234375,481.47637939453125
154049894.png,32,0.077361256,374.5050048828125,241.39682006835938,621.1803588867188,241.39682006835938,621.1803588867188,481.9112854003906,374.5050048828125,481.9112854003906
154058599.png,23,0.99995196,1211.515625,267.4624938964844,1444.017822265625,267.4624938964844,1444.017822265625,510.83746337890625,1211.515625,510.83746337890625
154106268.png,23,0.99887437,1213.15234375,180.7949676513672,1442.7427978515625,180.7949676513672,1442.7427978515625,406.951904296875,1213.15234375,406.951904296875
154106268.png,24,0.86129427,886.6082763671875,337.26519775390625,1101.239013671875,337.26519775390625,1101.239013671875,630.6826171875,886.6082763671875,630.6826171875
154106268.png,27,0.8422411,1464.6455078125,766.614013671875,1792.164306640625,766.614013671875,1792.164306640625,1060.5364990234375,1464.6455078125,1060.5364990234375
154106268.png,24,0.46931377,1460.6942138671875,771.396728515625,1793.0150146484375,771.396728515625,1793.0150146484375,1073.688232421875,1460.6942138671875,1073.688232421875
154106268.png,22,0.23369846,884.475830078125,339.72979736328125,1103.2857666015625,339.72979736328125,1103.2857666015625,637.7906494140625,884.475830078125,637.7906494140625
154106268.png,23,0.23030552,1460.6942138671875,771.396728515625,1793.0150146484375,771.396728515625,1793.0150146484375,1073.688232421875,1460.6942138671875,1073.688232421875
154106268.png,8,0.21988349,1458.8292236328125,769.9495849609375,1793.6722412109375,769.9495849609375,1793.6722412109375,1068.2449951171875,1458.8292236328125,1068.2449951171875
154106268.png,12,0.17972271,1459.5130615234375,770.168701171875,1795.0899658203125,770.168701171875,1795.0899658203125,1070.454345703125,1459.5130615234375,1070.454345703125
154106268.png,23,0.17234972,884.6892700195312,342.0656433105469,1106.7230224609375,342.0656433105469,1106.7230224609375,663.7053833007812,884.6892700195312,663.7053833007812
154106268.png,18,0.1413052,884.475830078125,339.72979736328125,1103.2857666015625,339.72979736328125,1103.2857666015625,637.7906494140625,884.475830078125,637.7906494140625
154106268.png,5,0.13462698,1460.6942138671875,771.396728515625,1793.0150146484375,771.396728515625,1793.0150146484375,1073.688232421875,1460.6942138671875,1073.688232421875
154106268.png,6,0.11938809,1460.6942138671875,771.396728515625,1793.0150146484375,771.396728515625,1793.0150146484375,1073.688232421875,1460.6942138671875,1073.688232421875
154106268.png,21,0.07110201,1460.6942138671875,771.396728515625,1793.0150146484375,771.396728515625,1793.0150146484375,1073.688232421875,1460.6942138671875,1073.688232421875
154106268.png,21,0.06722854,884.6892700195312,342.0656433105469,1106.7230224609375,342.0656433105469,1106.7230224609375,663.7053833007812,884.6892700195312,663.7053833007812
154106268.png,20,0.05854182,1463.997802734375,770.0895385742188,1792.1669921875,770.0895385742188,1792.1669921875,1077.4473876953125,1463.997802734375,1077.4473876953125
154114813.png,4,0.9695025,1205.3709716796875,117.4855728149414,1456.8167724609375,117.4855728149414,1456.8167724609375,372.1651916503906,1205.3709716796875,372.1651916503906
154114813.png,27,0.5994777,950.7122192382812,663.5347900390625,1400.356201171875,663.5347900390625,1400.356201171875,1064.2191162109375,950.7122192382812,1064.2191162109375
154114813.png,21,0.43733454,950.7122192382812,663.5347900390625,1400.356201171875,663.5347900390625,1400.356201171875,1064.2191162109375,950.7122192382812,1064.2191162109375
154114813.png,1,0.413496,1205.150390625,118.5798110961914,1456.8985595703125,118.5798110961914,1456.8985595703125,372.4881286621094,1205.150390625,372.4881286621094
154114813.png,15,0.28210738,938.8953247070312,418.4737854003906,1304.7860107421875,418.4737854003906,1304.7860107421875,734.7254638671875,938.8953247070312,734.7254638671875
154114813.png,6,0.17757843,1205.1168212890625,117.25106811523438,1456.7857666015625,117.25106811523438,1456.7857666015625,372.57611083984375,1205.1168212890625,372.57611083984375
154114813.png,6,0.11042646,941.8233642578125,416.4463195800781,1311.9989013671875,416.4463195800781,1311.9989013671875,753.8587646484375,941.8233642578125,753.8587646484375
154114813.png,24,0.09862293,943.848876953125,419.5307922363281,1303.0660400390625,419.5307922363281,1303.0660400390625,747.1299438476562,943.848876953125,747.1299438476562
154114813.png,21,0.08293209,946.9426879882812,454.7808837890625,1343.0948486328125,454.7808837890625,1343.0948486328125,877.3070068359375,946.9426879882812,877.3070068359375
154114813.png,18,0.080941975,938.8953247070312,418.4737854003906,1304.7860107421875,418.4737854003906,1304.7860107421875,734.7254638671875,938.8953247070312,734.7254638671875
154114813.png,16,0.07031347,938.8953247070312,418.4737854003906,1304.7860107421875,418.4737854003906,1304.7860107421875,734.7254638671875,938.8953247070312,734.7254638671875
154114813.png,27,0.06953388,946.9426879882812,454.7808837890625,1343.0948486328125,454.7808837890625,1343.0948486328125,877.3070068359375,946.9426879882812,877.3070068359375
154114813.png,23,0.06530552,943.848876953125,419.5307922363281,1303.0660400390625,419.5307922363281,1303.0660400390625,747.1299438476562,943.848876953125,747.1299438476562
154114813.png,8,0.062323734,947.5012817382812,440.82403564453125,1337.4716796875,440.82403564453125,1337.4716796875,809.1661376953125,947.5012817382812,809.1661376953125
154114813.png,14,0.06152526,951.6091918945312,453.43463134765625,1349.80224609375,453.43463134765625,1349.80224609375,867.3216552734375,951.6091918945312,867.3216552734375
154114813.png,31,0.055191126,946.7454833984375,676.3896484375,1393.6959228515625,676.3896484375,1393.6959228515625,999.1063232421875,946.7454833984375,999.1063232421875
154114813.png,10,0.053748317,938.8953247070312,418.4737854003906,1304.7860107421875,418.4737854003906,1304.7860107421875,734.7254638671875,938.8953247070312,734.7254638671875
154117361.png,29,1.0,1144.18017578125,28.90985870361328,1378.49072265625,28.90985870361328,1378.49072265625,262.1803894042969,1144.18017578125,262.1803894042969
154154250.png,5,0.9505212,433.5600891113281,252.71456909179688,656.261474609375,252.71456909179688,656.261474609375,492.6535949707031,433.5600891113281,492.6535949707031
154154250.png,2,0.61123246,433.5600891113281,252.71456909179688,656.261474609375,252.71456909179688,656.261474609375,492.6535949707031,433.5600891113281,492.6535949707031
154154250.png,7,0.10825916,433.64208984375,251.537353515625,656.5115356445312,251.537353515625,656.5115356445312,494.22747802734375,433.64208984375,494.22747802734375
154154250.png,6,0.052933596,433.5600891113281,252.71456909179688,656.261474609375,252.71456909179688,656.261474609375,492.6535949707031,433.5600891113281,492.6535949707031
154154250.png,8,0.0502111,432.68231201171875,251.80284118652344,656.7596435546875,251.80284118652344,656.7596435546875,493.03302001953125,432.68231201171875,493.03302001953125
154157718.png,13,0.99995756,466.53497314453125,566.2015380859375,739.912841796875,566.2015380859375,739.912841796875,829.0013427734375,466.53497314453125,829.0013427734375
154208159.png,4,0.89526623,761.4812622070312,113.64422607421875,1001.6988525390625,113.64422607421875,1001.6988525390625,372.2344665527344,761.4812622070312,372.2344665527344
154208159.png,24,0.34731358,761.0419921875,113.78507232666016,1001.5365600585938,113.78507232666016,1001.5365600585938,372.0020751953125,761.0419921875,372.0020751953125
154208159.png,6,0.30112654,761.0419921875,113.78507232666016,1001.5365600585938,113.78507232666016,1001.5365600585938,372.0020751953125,761.0419921875,372.0020751953125
154208159.png,12,0.18052481,761.8277587890625,113.15316009521484,1001.550537109375,113.15316009521484,1001.550537109375,372.3701171875,761.8277587890625,372.3701171875
154208159.png,8,0.14847709,762.0355834960938,113.16259002685547,1002.1222534179688,113.16259002685547,1002.1222534179688,372.039794921875,762.0355834960938,372.039794921875
154208159.png,23,0.08411251,760.160400390625,116.2376937866211,1001.2623291015625,116.2376937866211,1001.2623291015625,372.6817932128906,760.160400390625,372.6817932128906
154208159.png,1,0.060455166,761.08984375,114.62728881835938,1001.75341796875,114.62728881835938,1001.75341796875,372.0606994628906,761.08984375,372.0606994628906
154216547.png,12,0.99230933,856.8517456054688,406.2593688964844,1124.677490234375,406.2593688964844,1124.677490234375,662.7050170898438,856.8517456054688,662.7050170898438
154216547.png,15,0.20675774,856.6568603515625,405.8785400390625,1124.9842529296875,405.8785400390625,1124.9842529296875,661.9645385742188,856.6568603515625,661.9645385742188
154220253.png,7,0.9993938,464.46588134765625,429.13226318359375,756.6844482421875,429.13226318359375,756.6844482421875,738.527587890625,464.46588134765625,738.527587890625
154221446.png,17,0.9752828,1061.1171875,68.90017700195312,1316.510009765625,68.90017700195312,1316.510009765625,289.6378173828125,1061.1171875,289.6378173828125
154221446.png,10,0.6710202,1060.3165283203125,69.8208999633789,1316.828125,69.8208999633789,1316.828125,288.9087829589844,1060.3165283203125,288.9087829589844
154221446.png,18,0.124222346,1060.3165283203125,69.8208999633789,1316.828125,69.8208999633789,1316.828125,288.9087829589844,1060.3165283203125,288.9087829589844
154221446.png,14,0.062175315,1061.7418212890625,68.2386703491211,1317.007568359375,68.2386703491211,1317.007568359375,289.28192138671875,1061.7418212890625,289.28192138671875
154228943.png,15,0.9946272,653.8470458984375,229.4840545654297,938.4552612304688,229.4840545654297,938.4552612304688,466.0080261230469,653.8470458984375,466.0080261230469
154228943.png,10,0.45626584,653.95166015625,230.24374389648438,938.6884765625,230.24374389648438,938.6884765625,466.2431335449219,653.95166015625,466.2431335449219
154234991.png,21,0.99999905,716.7561645507812,40.21248245239258,979.5148315429688,40.21248245239258,979.5148315429688,328.66259765625,716.7561645507812,328.66259765625
154238954.png,15,0.9999995,757.7183837890625,97.90260314941406,1010.56103515625,97.90260314941406,1010.56103515625,325.5582275390625,757.7183837890625,325.5582275390625
154238954.png,6,0.05529227,295.17950439453125,585.2986450195312,1400.23779296875,585.2986450195312,1400.23779296875,1080.0,295.17950439453125,1080.0
154238954.png,1,0.05366809,295.17950439453125,585.2986450195312,1400.23779296875,585.2986450195312,1400.23779296875,1080.0,295.17950439453125,1080.0
154238954.png,24,0.051358256,295.17950439453125,585.2986450195312,1400.23779296875,585.2986450195312,1400.23779296875,1080.0,295.17950439453125,1080.0
154258458.png,6,0.9997546,425.86553955078125,355.5423583984375,710.7533569335938,355.5423583984375,710.7533569335938,658.7799682617188,425.86553955078125,658.7799682617188
154258458.png,7,0.060582347,429.9782409667969,354.9059753417969,712.7810668945312,354.9059753417969,712.7810668945312,657.6092529296875,429.9782409667969,657.6092529296875
154308483.png,21,0.9999993,625.1018676757812,232.78814697265625,892.8407592773438,232.78814697265625,892.8407592773438,543.7280883789062,625.1018676757812,543.7280883789062
154308483.png,6,0.26225328,1096.7308349609375,0.0,1320.3905029296875,0.0,1320.3905029296875,164.43807983398438,1096.7308349609375,164.43807983398438
154308483.png,5,0.17208159,1096.83544921875,0.0,1319.8013916015625,0.0,1319.8013916015625,165.8019561767578,1096.83544921875,165.8019561767578
154308483.png,8,0.07968784,1096.8033447265625,0.0,1318.677490234375,0.0,1318.677490234375,163.5714874267578,1096.8033447265625,163.5714874267578
154314673.png,32,0.37854457,356.51263427734375,133.94972229003906,600.6717529296875,133.94972229003906,600.6717529296875,403.5294494628906,356.51263427734375,403.5294494628906
154314673.png,7,0.3454449,356.51263427734375,133.94972229003906,600.6717529296875,133.94972229003906,600.6717529296875,403.5294494628906,356.51263427734375,403.5294494628906
154314673.png,14,0.29385254,354.905517578125,129.7190704345703,600.2024536132812,129.7190704345703,600.2024536132812,398.0858459472656,354.905517578125,398.0858459472656
154314673.png,8,0.24571627,355.8710021972656,134.45298767089844,600.0770263671875,134.45298767089844,600.0770263671875,400.4562683105469,355.8710021972656,400.4562683105469
154314673.png,29,0.22697325,356.5172424316406,134.38731384277344,600.435791015625,134.38731384277344,600.435791015625,402.1745910644531,356.5172424316406,402.1745910644531
154314673.png,31,0.16132705,356.6640319824219,134.18438720703125,600.2481079101562,134.18438720703125,600.2481079101562,402.86895751953125,356.6640319824219,402.86895751953125
154314673.png,11,0.124620356,356.357177734375,138.34657287597656,599.8135375976562,138.34657287597656,599.8135375976562,407.53228759765625,356.357177734375,407.53228759765625
154314673.png,6,0.07877459,356.51263427734375,133.94972229003906,600.6717529296875,133.94972229003906,600.6717529296875,403.5294494628906,356.51263427734375,403.5294494628906
154314673.png,19,0.06461175,296.1146240234375,591.6907348632812,1408.0672607421875,591.6907348632812,1408.0672607421875,1080.0,296.1146240234375,1080.0
154314673.png,14,0.06374392,296.1146240234375,591.6907348632812,1408.0672607421875,591.6907348632812,1408.0672607421875,1080.0,296.1146240234375,1080.0
154314673.png,1,0.06215916,296.1146240234375,591.6907348632812,1408.0672607421875,591.6907348632812,1408.0672607421875,1080.0,296.1146240234375,1080.0
154314673.png,27,0.061597936,356.357177734375,138.34657287597656,599.8135375976562,138.34657287597656,599.8135375976562,407.53228759765625,356.357177734375,407.53228759765625
154314673.png,6,0.06002368,296.1146240234375,591.6907348632812,1408.0672607421875,591.6907348632812,1408.0672607421875,1080.0,296.1146240234375,1080.0
154314673.png,17,0.05837832,296.1146240234375,591.6907348632812,1408.0672607421875,591.6907348632812,1408.0672607421875,1080.0,296.1146240234375,1080.0
